# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
2,33.291853416320485,F-,false
2,40.64066519885205,F-,false
2,42.88737334416723,F-,false
2,33.432721773585214,F-,false
3,66.62207098627846,D,true
3,71.4371706079258,C-,false
3,61.00357370848477,D-,false
3,50.069736414102465,F-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,45.75414647326522,F-,true
3,36.603908920180714,F-,false
3,42.637036612878276,F-,true
2,56.301403368130885,F,false
2,39.24682364252956,F-,false
2,40.80948916460392,F-,false
2,29.360515686477235,F-,false
2,51.41795466375832,F-,false
2,30.51182961915157,F-,false
2,30.209849666840665,F-,false
2,50.50950490678423,F-,false
2,32.68417924837641,F-,false
2,37.041842419263304,F-,false
2,37.80701736772108,F-,false
2,46.69574564658787,F-,false
3,54.26493208561164,F,false
3,55.19879997594007,F,false
4,65.45960246377412,D,false
3,57.43595349688425,F+,false
3,62.62500511212187,D-,false
3,59.39395696715112,F+,false
3,51.108759322631926,F-,false
3,49.589601236341316,F-,false
3,35.12824977709172,F-,false
2,37.277224534796474,F-,false
2,37.19121353288285,F-,false
2,34.23272503375529,F-,false
2,43.7083098282562,F-,false
2,24.035801222853635,F-,false
2,41.34574319981006,F-,false
2,51.58582789653923,F-,false
2,37.25810769636078,F-,false
2,40.73250603174064,F-,false
2,37.64079089451907,F-,false
2,44.364745846182316,F-,false
2,39.07641289259566,F-,false
2,50.31885047023681,F-,false
2,26.631397913406985,F-,false
2,49.528552795179905,F-,false
2,40.68384179998503,F-,false
2,26.592139297500584,F-,false
2,60.09262110419744,D-,false
3,50.20960899752743,F-,true
3,58.29698988448967,F+,false
3,60.154742995441204,D-,true
3,65.2295170806058,D,false
3,41.657824926186535,F-,true
3,58.174604178733205,F+,true
2,46.5716004905611,F-,false
2,55.13442975930207,F,false
2,36.71792488440608,F-,false
2,55.35983441024671,F,false
3,47.53335670492586,F-,false
3,71.03832657458692,C-,false
4,69.93707081713987,D+,false
4,54.81348786079744,F,false
3,48.52386254336702,F-,false
4,60.368515521380694,D-,false
4,48.475187255661275,F-,true
3,53.60730505512513,F,false
3,50.81328041801818,F-,false
2,55.21237630837098,F,false
2,41.46315081898918,F-,false
2,40.133861065898344,F-,false
2,41.71798357577835,F-,false
2,36.14415708124544,F-,false
2,39.56515337326933,F-,false
2,57.184637964012296,F+,false
2,56.879093794876624,F,false
2,45.1018591664721,F-,false
2,55.559136775732135,F,false
2,46.55221487985814,F-,false
2,56.642141344388655,F,false
2,58.141650135992364,F+,false
2,22.60565680080268,F-,false
2,37.42301488752213,F-,false
2,20.38887074652377,F-,false
3,60.993074458437114,D-,false
3,52.96115243255578,F-,false
3,58.73032805906194,F+,false
3,54.08181797847398,F,false
3,49.946687995493754,F-,true
2,41.237892979546736,F-,false
2,38.007804327993085,F-,false
2,56.8889819078654,F,false
2,46.03199015747756,F-,false
2,38.74375717769422,F-,false
3,42.01925930229252,F-,false
3,40.906962915874665,F-,true
4,62.76809532314328,D-,false
4,54.799068723619094,F,false
3,60.543571516684025,D-,false
2,48.156730743107815,F-,false
2,33.46242693342628,F-,false
2,28.16449628364719,F-,false
2,43.374999843394654,F-,false
3,57.061598657117095,F+,true
3,48.494390599212025,F-,false
3,51.87730060851307,F-,false
2,60.372627300583005,D-,false
3,56.478820748897185,F,true
4,73.22293995230939,C,false
4,64.61184196517239,D,false
4,67.23063801046005,D+,true
3,43.16132765602882,F-,false
3,40.07506568551127,F-,true
3,51.80084858416637,F-,true
2,55.54613437856055,F,false
2,55.539646787425234,F,false
2,31.61408563491764,F-,false
2,23.15341935489723,F-,false
2,37.392229575529825,F-,false
2,35.84034242108836,F-,false
2,47.61737055291928,F-,false
2,39.14500311572462,F-,false
2,21.303140084972082,F-,false
2,33.85270485601994,F-,false
3,54.38360996629332,F,false
3,65.81747105862836,D,true
3,59.54574873094134,F+,false
3,55.29831189538405,F,false
3,58.26368193262946,F+,false
3,50.763634125029725,F-,false
3,58.613500619151715,F+,false
4,53.040138926915134,F,true
3,71.01582743441553,C-,false
3,61.54015002197553,D-,false
3,61.04103543859648,D-,true
2,48.36877885871077,F-,false
4,74.73314703965033,C,false
4,58.05236391789626,F+,false
4,71.99778201521467,C-,false
4,63.517452805596854,D,false
4,45.986176937664446,F-,false
3,43.825204047325514,F-,false
2,43.932927889462135,F-,false
2,42.142985200195504,F-,false
3,53.406192328651784,F,false
3,47.98997507476129,F-,true
3,65.83313446804526,D,false
2,35.77169143793786,F-,false
2,65.26560419082595,D,false
2,40.3716418844908,F-,false
3,34.83460866893991,F-,true
3,56.98106294421341,F,false
3,46.71674143006972,F-,true
2,57.62062483573989,F+,false
2,46.85879139592002,F-,false
2,53.01438396168412,F,false
3,56.75168560370027,F,true
3,42.2413521186977,F-,true
3,45.36929462465167,F-,false
2,16.277517546646628,F-,false
2,36.983126438659056,F-,false
2,37.21102604255138,F-,false
2,40.83689133072757,F-,false
2,37.887691357556335,F-,false
2,39.91250864968544,F-,false
2,43.58641126061297,F-,false
2,28.320849876432717,F-,false
2,70.67431648348516,C-,false
2,55.65861928619134,F,false
4,66.60796740529389,D,false
4,68.42271401825083,D+,false
4,59.558327893293765,F+,true
3,26.70396412799521,F-,false
3,64.51861161047418,D,false
3,57.533563227737915,F+,false
2,58.343725655585786,F+,false
2,49.00113629408236,F-,false
2,56.76083934491163,F,false
4,51.459424431229785,F-,true
4,60.566301763429124,D-,true
4,53.62378476256994,F,true
2,37.67278076689436,F-,false
3,42.80577634355936,F-,false
3,73.77623541760282,C,false
3,55.09083428905234,F,false
3,63.68628064903472,D,false
3,73.54464090174277,C,false
3,59.83458975617986,F+,true
3,51.80854297128023,F-,false
3,72.10218155852216,C-,false
3,63.39605190906418,D,true
2,49.02738749755614,F-,false
2,65.40544939833475,D,false
3,65.58768688332776,D,true
3,45.41774709786486,F-,false
3,47.02328103821082,F-,false
2,41.32817130056477,F-,false
2,40.614080981435,F-,false
2,36.66684171235929,F-,false
2,34.29361035901415,F-,false
2,59.106254664386924,F+,false
2,53.13017051484367,F,false
2,39.68117491950224,F-,false
2,56.359393486516296,F,false
2,55.739791484149535,F,false
2,30.661816789595246,F-,false
3,51.25452746182655,F-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,42.83890397801676,F-,true
3,31.11177256351502,F-,false
3,40.010491858466615,F-,true
2,60.4600935796813,D-,false
2,67.48740426740802,D+,false
2,43.035263300110174,F-,false
2,27.493926031669858,F-,false
2,41.198484855231584,F-,false
3,85.59597391746843,B,false
3,67.64692779746392,D+,false
3,62.002262038252056,D-,true
4,50.80869036203324,F-,false
4,46.136825524109966,F-,true
3,41.64299473291677,F-,true
2,39.98115549366466,F-,false
2,47.39333237503108,F-,false
2,28.465220560784317,F-,false
3,66.75778736221535,D,false
3,59.61234222806884,F+,false
3,47.9102663652046,F-,false
2,39.39468690317151,F-,false
2,44.81670645357719,F-,false
2,35.73436328933528,F-,false
2,35.04391724640085,F-,false
2,61.949037777364204,D-,false
3,53.957695210831005,F,false
3,51.79851119739354,F-,true
3,50.788217014445245,F-,false
3,47.80922250852322,F-,false
4,54.91964648248081,F,false
4,67.86926997809779,D+,false
4,60.51666322139,D-,false
4,62.613437871809666,D-,false
3,40.60383705922114,F-,true
2,57.77563280836876,F+,false
2,46.47230052944124,F-,false
2,44.324663201203045,F-,false
2,45.46932746093512,F-,false
2,61.17138221280168,D-,false
2,62.09641639601586,D-,false
2,36.664608589039986,F-,false
2,12.325460451714926,F-,false
2,19.810226979951764,F-,false
2,40.71934344356864,F-,false
2,71.13360272874257,C-,false
2,53.21713230770177,F,false
3,67.84614304768468,D+,false
3,76.44668483138871,C,false
3,71.2734955872709,C-,false
3,45.898959553330435,F-,false
3,65.9573479896879,D,true
2,47.52790978743324,F-,false
2,37.37840193754856,F-,false
2,28.18629097352054,F-,false
2,34.28850262251089,F-,false
2,41.208845043749875,F-,false
2,64.0938240742496,D,false
2,65.56105701667043,D,false
2,74.49344870800326,C,false
2,34.965885627199334,F-,false
3,72.16089231275777,C-,false
5,59.9803105656314,F+,true
5,77.41151889464125,C+,false
5,63.09176235000666,D,true
5,63.3201647663407,D,false
2,50.67284687797907,F-,false
3,61.44360370338933,D-,false
3,40.95075798014143,F-,false
3,56.17702190586874,F,true
4,47.50281020586942,F-,false
3,44.189341888236875,F-,false
4,38.355426484713526,F-,true
3,75.16744637622935,C,false
3,56.345767633791965,F,false
3,55.26223204716919,F,true
2,29.956062397002786,F-,false
2,26.846068900402848,F-,false
2,34.732360911507406,F-,false
2,50.58541452152079,F-,false
2,15.74520598709431,F-,false
3,63.41148676247873,D,false
3,44.55898166418728,F-,false
3,39.26738613741621,F-,true
3,38.25347403484294,F-,false
2,40.57706054880666,F-,false
2,48.21467926009426,F-,false
2,25.43202347262631,F-,false
2,64.61248325924633,D,false
2,27.37382242594475,F-,false
3,48.96417201866725,F-,false
3,61.23789725336397,D-,false
3,25.47574690884166,F-,false
2,-4.3189810663500525,F-,false
2,45.81560214415886,F-,false
2,60.764937117772035,D-,false
2,10.85306520400219,F-,false
3,27.439809572068135,F-,false
3,64.51554256750174,D,false
4,60.147150537474914,D-,false
4,73.5492965577411,C,false
4,61.013856404576096,D-,false
4,67.16043483046703,D+,false
3,65.11443683510232,D,false
3,47.97169368662499,F-,false
3,50.09750784043943,F-,true
3,30.466834979937,F-,false
3,41.7819768551054,F-,true
3,45.30137075798489,F-,true
2,37.183690506490656,F-,false
3,46.82931291298969,F-,false
3,23.73348445727389,F-,true
4,61.6631113502772,D-,false
3,55.46153695505165,F,false
4,64.41567112270127,D,false
3,85.0273266502303,B,false
3,69.46874017239185,D+,false
4,68.67567231785569,D+,false
4,71.86061540141984,C-,false
4,59.41966647760152,F+,false
4,51.21196402247483,F-,false
4,70.79154406640006,C-,false
4,64.75400022021853,D,false
4,75.13255287494695,C,false
4,57.166449590336136,F+,true
3,47.72120695253207,F-,false
3,58.06022014862728,F+,false
4,61.88029110648736,D-,false
4,45.406913620948515,F-,false
3,32.77688890782329,F-,false
3,49.18404157150567,F-,false
2,8.11122481206043,F-,false
2,45.256722547296846,F-,false
2,68.21951867076214,D+,false
2,62.19303232246107,D-,false
2,55.37272656142842,F,false
4,71.36603219786362,C-,false
4,58.49448688134912,F+,false
4,58.95704190811443,F+,false
4,60.55287637046951,D-,false
3,81.8546603058499,B-,false
3,61.9941797476169,D-,false
3,33.344975647824455,F-,false
3,63.99608738829482,D,false
3,49.056110240511025,F-,true
4,69.4320446357144,D+,false
4,47.193531631507476,F-,false
3,67.0387551156237,D+,false
3,46.709542795281976,F-,false
3,71.24749402417507,C-,false
3,56.69633788596789,F,true
3,49.67164101182478,F-,false
3,63.894612573285116,D,false
3,45.61813147638756,F-,true
2,69.60696527026663,D+,false
2,62.964434985846275,D-,false
2,44.36386144024369,F-,false
2,21.48799968847002,F-,false
2,47.632084586308096,F-,false
2,54.29525157712143,F,false
2,46.86678634928367,F-,false
2,45.748006911394675,F-,false
2,60.915254769124296,D-,false
2,57.352763170947426,F+,false
2,60.81984063401739,D-,false
2,35.64506378363951,F-,false
2,29.594718851277197,F-,false
2,61.22151623514621,D-,false
2,38.57442502065162,F-,false
2,17.718039504873207,F-,false
2,47.58404599306174,F-,false
2,46.88800887047784,F-,false
3,54.3284872410388,F,false
3,53.61684829214249,F,true
3,65.0366370621972,D,false
3,49.19223331446646,F-,true
3,30.234250706270043,F-,false
3,54.421580149734936,F,true
2,46.0636063035462,F-,false
2,53.25539885002036,F,false
2,52.042548088766225,F-,false
2,36.677697917052214,F-,false
2,43.99417829522707,F-,false
2,26.98616227168194,F-,false
2,35.20218160133544,F-,false
3,42.5528095424941,F-,true
3,56.994458200487585,F,false
3,31.435219901596824,F-,false
2,35.05884885818219,F-,false
2,30.524368168253353,F-,false
2,60.40225040935231,D-,false
2,38.28660883836514,F-,false
2,28.26653954995011,F-,false
2,18.371114727195174,F-,false
2,49.09484660028256,F-,false
3,80.05030763995022,B-,false
3,49.767824364338914,F-,false
3,59.8484685287918,F+,true
3,64.62229515601912,D,true
2,35.688814781293104,F-,false
2,48.853023780493984,F-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,46.35460606322097,F-,false
3,44.69046169284543,F-,false
3,43.75301118751416,F-,false
4,55.26485676236319,F,false
4,55.130576140733154,F,true
4,53.581350299034845,F,false
3,45.70922887924729,F-,false
3,43.64652653571011,F-,false
3,45.15570824991629,F-,false
3,44.2741190973875,F-,false
3,44.80465277013945,F-,false
3,46.34898673567607,F-,false
3,45.19353779962997,F-,false
3,44.75862319185302,F-,false
3,45.673201433306595,F-,false
3,46.45317069263632,F-,false
3,45.24499557911592,F-,false
3,44.51323406489918,F-,false
3,44.93954182362897,F-,false
3,45.561233860447444,F-,false
3,42.51341622644416,F-,false
3,44.247516507237435,F-,false
3,45.742376403477365,F-,false
3,46.4411850181832,F-,false
3,45.22177538142401,F-,false
3,46.99108407313267,F-,false
3,44.93348960517036,F-,false
3,44.24404812468559,F-,false
3,45.020167366515636,F-,false
3,45.876577959334206,F-,false
3,45.3371908855472,F-,false
3,44.16411466362335,F-,false
3,47.5531551666521,F-,false
3,45.85443551685352,F-,false
3,48.076684570405654,F-,false
3,45.27614863118845,F-,false
3,46.11871723590906,F-,false
3,44.41128507190778,F-,false
3,47.04916920959815,F-,false
3,43.582444282563664,F-,false
3,43.45022878774902,F-,false
3,47.33121589100417,F-,false
3,46.29423562306337,F-,false
3,44.734919994279984,F-,false
3,44.34248127728693,F-,false
3,44.10084808331797,F-,false
3,44.07836180666907,F-,false
3,45.01140978265873,F-,false
3,46.87706245964516,F-,false
3,44.93055285051174,F-,false
3,46.57003026292695,F-,false
3,45.636544387129895,F-,false
3,44.625698104531466,F-,false
3,45.76013183538859,F-,false
3,45.94367971043422,F-,false
3,45.764440245401175,F-,false
3,44.675645658602605,F-,false
3,44.1714112343255,F-,false
3,41.863762349905684,F-,false
3,48.23478023200139,F-,false
3,45.43125084609873,F-,false
3,46.50166840221042,F-,false
3,43.25032667841972,F-,false
3,43.50606975639375,F-,false
3,46.52928588693996,F-,false
3,44.91088241669267,F-,false
3,44.32034984964572,F-,false
3,43.8982807786183,F-,false
3,44.6065394319455,F-,false
3,44.73763984469467,F-,false
3,44.82500648781947,F-,false
3,46.14492165444904,F-,false
4,49.7354588560337,F-,false
4,51.90692569058797,F-,false
4,52.818670342970954,F-,true
3,46.10722829242886,F-,false
3,45.10927133364105,F-,false
3,44.94198226679743,F-,false
4,48.96500513086196,F-,true
4,53.108369458726536,F,true
4,48.652710353458325,F-,true
3,46.38146310416003,F-,false
3,45.81550916226159,F-,false
3,45.87493905520995,F-,false
3,45.53535635611852,F-,false
3,45.51107050468561,F-,false
3,45.0595584615898,F-,false
4,50.22363628963254,F-,false
4,52.38037160381681,F-,true
4,51.22775604527363,F-,true
3,44.8136017217242,F-,false
3,45.6311501086371,F-,false
3,45.07064105603138,F-,false
3,44.256296772664534,F-,false
3,45.809088038955544,F-,false
3,44.21183722757111,F-,false
4,50.92369154573133,F-,false
4,53.494918759977764,F,true
4,48.11796179560497,F-,false
3,44.675933805005116,F-,false
3,45.9546321315498,F-,false
3,46.64497962177628,F-,false
3,45.53911219106351,F-,false
3,43.974978422158095,F-,false
3,45.65417683425084,F-,false
3,45.338295919096296,F-,false
3,47.32003218208175,F-,false
3,43.50762686714214,F-,false
3,44.45672466618366,F-,false
3,46.92347236889811,F-,false
3,44.576116571809756,F-,false
3,43.186647241331016,F-,false
3,43.38302958105224,F-,false
3,45.95593211711763,F-,false
3,44.369482755763386,F-,false
3,46.749597030976396,F-,false
3,44.81956079898187,F-,false
3,45.011905590569064,F-,false
3,46.24001694816174,F-,false
3,43.573007011758264,F-,false
3,47.50918207482796,F-,false
3,46.77703000402972,F-,false
3,42.074491758397,F-,false
3,45.90493259673962,F-,false
3,45.60736686385859,F-,false
3,44.03284294994305,F-,false
3,48.54557650773545,F-,false
3,45.38713860571289,F-,false
3,47.81846779301012,F-,false
3,44.7880053802605,F-,false
3,44.96010552680714,F-,false
3,46.188463788389434,F-,false
4,52.50856829377597,F-,false
4,56.051270043699674,F,false
4,52.62496473029298,F-,false
3,45.2614668311051,F-,false
3,45.6912217957279,F-,false
3,43.93938575984398,F-,false
3,43.94383520151999,F-,false
3,45.75675201894066,F-,false
3,45.001745757810326,F-,false
4,55.979547565718505,F,false
4,51.672774308665495,F-,false
4,51.87342553359687,F-,false
3,42.99538040937522,F-,false
3,44.38592142495137,F-,false
3,44.63882347760266,F-,false
3,45.76070254394621,F-,false
3,45.98773019953268,F-,false
3,45.64826951237562,F-,false
3,45.57094189724471,F-,false
3,46.104296098009875,F-,false
3,47.95738433146401,F-,false
3,43.62834220660937,F-,false
3,47.56103899724567,F-,false
3,44.85952016804137,F-,false
3,45.409194391955396,F-,false
3,46.27268926694644,F-,false
3,46.29928290251254,F-,false
3,44.457717301012245,F-,false
3,44.88749557113433,F-,false
3,46.38613056563231,F-,false
3,44.56780440567178,F-,false
3,46.38927000264034,F-,false
3,46.13054054052345,F-,false
3,45.05262585949315,F-,false
3,45.50668092859688,F-,false
3,46.61659751728265,F-,false
4,53.39506591232107,F,false
4,53.833887347195564,F,false
4,52.65647516915749,F-,true
3,45.79368885942244,F-,false
3,46.42224993999925,F-,false
3,46.69286348930805,F-,false
3,43.83554624158178,F-,false
3,46.25664856009388,F-,false
3,44.27490354752601,F-,false
3,44.56071493699984,F-,false
3,47.283125906230936,F-,false
3,45.41632625814197,F-,false
3,45.81192938281034,F-,false
3,47.82545631039681,F-,false
3,44.537298664418316,F-,false
3,45.09858899447401,F-,false
3,46.777703469123736,F-,false
3,44.498264894443,F-,false
3,44.35394873257646,F-,false
3,45.59372046822099,F-,false
3,47.7961636663692,F-,false
3,43.10468900258846,F-,false
3,46.18808146468599,F-,false
3,44.755492607548526,F-,false
3,45.540726690636504,F-,false
3,45.73014148743458,F-,false
3,48.226235045218516,F-,false
